75569	EPHA5
75570	EPHA5
75571	EPHA5
75572	EPHA5
75573	EPHA5
75574	EPHA5
75575	EPHA5
75576	EPHA5
75577	EPHA5
75578	EPHA5
75579	EPHA5
75580	EPHA5
75581	EPHA5
75582	EPHA5
75583	EPHA5
75584	EPHA5
75585	EPHA5
75586	EPHA5
75587	EPHA5
75588	EPHA5
75589	EPHA5
75590	EPHA5
75591	EPHA5
75592	EPHA5
75593	EPHA5
75594	EPHA5
75594	LOC100144602
75595	LOC100144602
75596	LOC100144602
75597	LOC100144602
75775	CENPC1
75776	CENPC1
75777	CENPC1
75778	CENPC1
75779	CENPC1
75780	CENPC1
75781	CENPC1
75782	CENPC1
75783	STAP1
75784	STAP1
75785	STAP1
75786	STAP1
75787	STAP1
75788	STAP1
75789	UBA6
75790	UBA6
75791	UBA6
75792	UBA6
75793	UBA6
75794	UBA6
75795	UBA6
75796	UBA6
75797	UBA6
75797	LOC550112
75798	LOC550112
75799	LOC550112
75800	LOC550112
75801	GNRHR
75802	GNRHR
75803	GNRHR
75809	TMPRSS11D
75810	TMPRSS11D
75811	TMPRSS11D
75812	TMPRSS11D
75813	TMPRSS11D
75814	TMPRSS11D
75815	TMPRSS11D
75816	TMPRSS11D
75818	TMPRSS11A
75819	TMPRSS11A
75820	TMPRSS11A
75821	TMPRSS11A
75822	TMPRSS11A
75823	TMPRSS11A
75824	TMPRSS11A
75826	LOC644759
75827	LOC644759
75833	SYT14L
75833	TMPRSS11F
75834	SYT14L
75834	TMPRSS11F
75835	TMPRSS11F
75836	TMPRSS11F
75837	TMPRSS11F
75838	TMPRSS11F
75839	TMPRSS11F
75840	TMPRSS11F
75846	FTLP10
75846	TMPRSS11BNL
75847	FTLP10
75847	TMPRSS11BNL
75848	FTLP10
75848	TMPRSS11BNL
75849	FTLP10
75849	TMPRSS11BNL
75850	TMPRSS11B
75851	TMPRSS11B
75852	TMPRSS11B
75858	YTHDC1
75859	YTHDC1
75860	YTHDC1
75861	YTHDC1
75862	YTHDC1
75872	TMPRSS11E
75873	TMPRSS11E
75874	TMPRSS11E
75875	TMPRSS11E
75876	TMPRSS11E
75877	TMPRSS11E
75881	UGT2B17
75882	UGT2B17
75883	UGT2B17
75884	UGT2B17
75892	UGT2B15
75893	UGT2B15
75894	UGT2B15
75919	TMPRSS11E
75920	TMPRSS11E
75921	TMPRSS11E
75922	TMPRSS11E
75923	TMPRSS11E
75924	TMPRSS11E
75927	UGT2B15
75928	UGT2B15
75929	UGT2B15
75930	UGT2B15
75944	UGT2B10
75945	UGT2B10
75946	UGT2B10
75955	UGT2A3
75956	UGT2A3
75957	UGT2A3
75958	UGT2A3
75972	UGT2B7
75973	UGT2B7
75974	UGT2B7
75983	UGT2B11
75984	UGT2B11
75991	UGT2B28
75992	UGT2B28
76011	UGT2B4
76012	UGT2B4
76021	UGT2A2
76021	UGT2A1
76022	UGT2A2
76022	UGT2A1
76023	UGT2A2
76023	UGT2A1
76024	UGT2A2
76024	UGT2A1
76025	UGT2A2
76025	UGT2A1
76026	UGT2A2
76026	UGT2A1
76027	UGT2A1
76035	SULT1B1
76036	SULT1B1
76037	SULT1B1
76038	SULT1B1
76039	SULT1B1
76047	SULT1E1
76048	SULT1E1
76049	SULT1E1
76056	CSN1S1
76057	CSN1S1
76058	CSN2
76059	CSN2
76062	STATH
76063	STATH
76065	HTN3
76066	HTN3
76068	HTN1
76069	CSN1S2AP
76070	CSN1S2AP
76071	CSN1S2AP
76076	CSN1S2BP
76077	CSN1S2BP
76078	C4orf40
76079	C4orf40
76082	ODAM
76083	ODAM
76085	C4orf7
76086	C4orf7
76087	CSN3
76088	CSN3
76096	CABS1
76099	SMR3A
76101	SMR3B
76102	SMR3B
76102	PROL1
76103	PROL1
76104	PROL1
76106	MUC7
76107	MUC7
76108	MUC7
76109	MUC7
76110	MUC7
76111	MUC7
76114	AMTN
76115	AMTN
76116	AMTN
76122	AMBN
76123	AMBN
76144	ENAM
76145	ENAM
76146	ENAM
76147	IGJ
76148	IGJ
76150	UTP3
76151	RUFY3
76152	RUFY3
76153	RUFY3
76154	RUFY3
76155	RUFY3
76156	RUFY3
76157	RUFY3
76158	RUFY3
76159	RUFY3
76160	RUFY3
76161	RUFY3
76162	RUFY3
76163	GRSF1
76164	GRSF1
76165	GRSF1
76171	MOBKL1A
76172	MOBKL1A
76173	MOBKL1A
76174	MOBKL1A
76175	MOBKL1A
76176	MOBKL1A
76177	MOBKL1A
76178	MOBKL1A
76179	MOBKL1A
76180	DCK
76180	MOBKL1A
76181	DCK
76182	DCK
76183	DCK
76184	DCK
76200	SLC4A4
76201	SLC4A4
76202	SLC4A4
76203	SLC4A4
76204	SLC4A4
76205	SLC4A4
76206	SLC4A4
76207	SLC4A4
76208	SLC4A4
76209	SLC4A4
76210	SLC4A4
76211	SLC4A4
76212	SLC4A4
76213	SLC4A4
76214	SLC4A4
76215	SLC4A4
76216	SLC4A4
76217	SLC4A4
76218	SLC4A4
76219	SLC4A4
76220	SLC4A4
76221	SLC4A4
76222	SLC4A4
76223	SLC4A4
76224	SLC4A4
76225	SLC4A4
76226	SLC4A4
76227	SLC4A4
76228	SLC4A4
76229	SLC4A4
76230	SLC4A4
76231	SLC4A4
76232	SLC4A4
76233	SLC4A4
76234	SLC4A4
76235	SLC4A4
76236	SLC4A4
76237	SLC4A4
76238	SLC4A4
76255	GC
76256	GC
76257	GC
76258	GC
76259	GC
76284	NPFFR2
76285	NPFFR2
76286	NPFFR2
76287	NPFFR2
76288	NPFFR2
76289	NPFFR2
76290	NPFFR2
76291	NPFFR2
76292	NPFFR2
76293	NPFFR2
76294	NPFFR2
76295	NPFFR2
76296	NPFFR2
76309	ADAMTS3
76310	ADAMTS3
76311	ADAMTS3
76312	ADAMTS3
76313	ADAMTS3
76314	ADAMTS3
76315	ADAMTS3
76316	ADAMTS3
76317	ADAMTS3
76318	ADAMTS3
76319	ADAMTS3
76320	ADAMTS3
76321	ADAMTS3
76322	ADAMTS3
76323	ADAMTS3
76324	ADAMTS3
76325	ADAMTS3
76326	ADAMTS3
76327	ADAMTS3
76328	ADAMTS3
76329	ADAMTS3
76330	ADAMTS3
76331	ADAMTS3
76332	ADAMTS3
76333	ADAMTS3
76334	ADAMTS3
76335	ADAMTS3
76336	ADAMTS3
76337	ADAMTS3
76338	ADAMTS3
76386	COX18
76387	COX18
76388	ANKRD17
76388	COX18
76389	ANKRD17
76390	ANKRD17
76391	ANKRD17
76392	ANKRD17
76393	ANKRD17
76394	ANKRD17
76395	ANKRD17
76396	ANKRD17
76397	ANKRD17
76398	ANKRD17
76399	ANKRD17
76400	ANKRD17
76401	ANKRD17
76402	ANKRD17
76403	ANKRD17
76404	ANKRD17
76405	ANKRD17
76406	ANKRD17
76407	ANKRD17
76421	ALB
76422	ALB
76423	ALB
76425	AFP
76426	AFP
76427	AFP
76429	AFM
76430	AFM
76431	AFM
76438	RASSF6
76439	RASSF6
76440	RASSF6
76441	RASSF6
76442	RASSF6
76443	RASSF6
76455	IL8
76465	CXCL6
76466	PF4V1
76468	CXCL1
76479	PF4
76480	PPBP
76481	CXCL5
76485	CXCL3
76486	PPBPL2
76491	CXCL2
76497	MTHFD2L
76498	MTHFD2L
76499	MTHFD2L
76500	MTHFD2L
76501	MTHFD2L
76502	MTHFD2L
76503	MTHFD2L
76504	MTHFD2L
76505	MTHFD2L
76506	MTHFD2L
76507	MTHFD2L
76508	MTHFD2L
76509	MTHFD2L
76510	MTHFD2L
76511	MTHFD2L
76512	EPGN
76517	EREG
76518	EREG
76519	EREG
76520	EREG
76525	AREG
76526	AREG
76542	AREG
76543	AREG
76562	BTC
76563	BTC
76564	BTC
76565	BTC
76566	BTC
76580	PARM1
76581	PARM1
76582	PARM1
76583	PARM1
76584	PARM1
76585	PARM1
76586	PARM1
76587	PARM1
76588	PARM1
76589	PARM1
76590	PARM1
76591	PARM1
76592	PARM1
76622	LOC441025
76623	LOC441025
76635	RCHY1
76636	RCHY1
76637	RCHY1
76638	THAP6
76638	RCHY1
76639	THAP6
76640	THAP6
76643	C4orf26
76645	CDKL2
76646	CDKL2
76647	CDKL2
76648	CDKL2
76649	CDKL2
76650	CDKL2
76651	G3BP2
76652	G3BP2
76653	G3BP2
76654	G3BP2
76659	USO1
76660	USO1
76661	USO1
76662	USO1
76663	USO1
76664	USO1
76665	USO1
76666	USO1
76667	USO1
76668	USO1
76673	PPEF2
76674	PPEF2
76675	PPEF2
76676	PPEF2
76677	PPEF2
76678	NAAA
76679	NAAA
76680	NAAA
76681	NAAA
76682	SDAD1
76683	SDAD1
76684	SDAD1
76685	SDAD1
76686	SDAD1
76687	CXCL9
76688	ART3
76689	ART3
76689	CXCL10
76690	ART3
76690	CXCL11
76691	ART3
76692	ART3
76693	ART3
76694	ART3
76695	ART3
76696	ART3
76697	ART3
76698	ART3
76698	NUP54
76699	NUP54
76700	NUP54
76701	NUP54
76702	SCARB2
76703	SCARB2
76704	SCARB2
76705	SCARB2
76706	SCARB2
76707	SCARB2
76708	SCARB2
76712	FAM47E
76713	FAM47E
76714	FAM47E
76715	FAM47E
76717	STBD1
76718	STBD1
76718	CCDC158
76719	CCDC158
76720	CCDC158
76721	CCDC158
76722	CCDC158
76723	CCDC158
76724	CCDC158
76725	CCDC158
76726	CCDC158
76727	CCDC158
76730	SHROOM3
76731	SHROOM3
76732	SHROOM3
76733	SHROOM3
76734	SHROOM3
76735	SHROOM3
76736	SHROOM3
76737	SHROOM3
76738	SHROOM3
76739	SHROOM3
76740	SHROOM3
76741	SHROOM3
76742	SHROOM3
76743	SHROOM3
76744	SHROOM3
76745	SHROOM3
76746	SHROOM3
76747	SHROOM3
76748	SHROOM3
76749	SHROOM3
76750	SHROOM3
76751	SHROOM3
76752	SHROOM3
76753	SHROOM3
76754	SHROOM3
76755	SHROOM3
76756	SHROOM3
76757	SHROOM3
76758	SHROOM3
76759	SHROOM3
76760	SHROOM3
76761	SHROOM3
76762	SHROOM3
76763	SHROOM3
76764	SHROOM3
76765	SHROOM3
76776	ANKRD56
76781	SEPT11
76782	SEPT11
76783	SEPT11
76784	SEPT11
76785	SEPT11
76786	SEPT11
76787	SEPT11
76788	SEPT11
76789	SEPT11
76790	SEPT11
76791	CCNI
76792	CCNI
76793	CCNI
76794	CCNI
76802	CCNG2
76803	CCNG2
76804	CCNG2
76838	CXCL13
76839	CXCL13
76840	CXCL13
76841	CXCL13
76842	CXCL13
76843	CXCL13
76844	CXCL13
76845	CXCL13
76846	CXCL13
76847	CXCL13
76848	CXCL13
76858	CNOT6L
76859	CNOT6L
76860	CNOT6L
76861	CNOT6L
76862	CNOT6L
76863	CNOT6L
76864	CNOT6L
76865	CNOT6L
76866	CNOT6L
76867	CNOT6L
76868	CNOT6L
76873	MRPL1
76874	MRPL1
76875	MRPL1
76876	MRPL1
76877	MRPL1
76878	MRPL1
76879	MRPL1
76880	MRPL1
76881	MRPL1
76882	MRPL1
76892	FRAS1
76893	FRAS1
76894	FRAS1
76895	FRAS1
76896	FRAS1
76897	FRAS1
76898	FRAS1
76899	FRAS1
76900	FRAS1
76901	FRAS1
76902	FRAS1
76903	FRAS1
76904	FRAS1
76905	FRAS1
76906	FRAS1
76907	FRAS1
76908	FRAS1
76909	FRAS1
76910	FRAS1
76911	FRAS1
76912	FRAS1
76913	FRAS1
76914	FRAS1
76915	FRAS1
76916	FRAS1
76917	FRAS1
76918	FRAS1
76919	FRAS1
76920	FRAS1
76921	FRAS1
76922	FRAS1
76923	FRAS1
76924	FRAS1
76925	FRAS1
76926	FRAS1
76927	FRAS1
76928	FRAS1
76929	FRAS1
76930	FRAS1
76931	FRAS1
76932	FRAS1
76933	FRAS1
76934	FRAS1
76935	FRAS1
76936	FRAS1
76937	FRAS1
76938	FRAS1
76939	FRAS1
76940	FRAS1
76941	FRAS1
76942	ANXA3
76943	ANXA3
76944	ANXA3
76945	ANXA3
76946	ANXA3
76947	ANXA3
76948	ANXA3
76964	BMP2K
76965	BMP2K
76966	BMP2K
76967	BMP2K
76968	BMP2K
76969	BMP2K
76970	BMP2K
76971	BMP2K
76972	BMP2K
76973	BMP2K
76974	BMP2K
76975	BMP2K
76976	BMP2K
76977	BMP2K
76978	PAQR3
76978	BMP2K
76979	PAQR3
76980	PAQR3
77018	NAA11
77019	NAA11
77027	GK2
77069	GDEP
77070	GDEP
77071	GDEP
77072	GDEP
77073	GDEP
77077	ANTXR2
77078	ANTXR2
77079	ANTXR2
77080	ANTXR2
77081	ANTXR2
77082	ANTXR2
77083	ANTXR2
77084	ANTXR2
77085	ANTXR2
77086	ANTXR2
77087	ANTXR2
77088	ANTXR2
77089	ANTXR2
77090	ANTXR2
77091	ANTXR2
77092	ANTXR2
77093	ANTXR2
77094	ANTXR2
77105	PRDM8
77106	PRDM8
77107	PRDM8
77113	FGF5
77114	FGF5
77115	FGF5
77116	FGF5
77120	C4orf22
77121	C4orf22
77122	C4orf22
77123	C4orf22
77124	C4orf22
77125	C4orf22
77126	C4orf22
77127	C4orf22
77128	C4orf22
77129	C4orf22
77130	C4orf22
77131	C4orf22
77132	C4orf22
77133	C4orf22
77134	C4orf22
77135	C4orf22
77136	C4orf22
77137	C4orf22
77138	C4orf22
77139	C4orf22
77140	C4orf22
77141	C4orf22
77142	C4orf22
77143	C4orf22
77144	C4orf22
77145	C4orf22
77146	C4orf22
77147	C4orf22
77148	C4orf22
77149	C4orf22
77150	C4orf22
77151	C4orf22
77152	C4orf22
77153	C4orf22
77154	C4orf22
77155	C4orf22
77156	C4orf22
77157	C4orf22
77158	C4orf22
77159	C4orf22
77160	C4orf22
77161	C4orf22
77162	C4orf22
77163	C4orf22
77164	C4orf22
77165	C4orf22
77166	C4orf22
77167	C4orf22
77168	C4orf22
77169	C4orf22
77170	C4orf22
77171	C4orf22
77172	C4orf22
77173	C4orf22
77174	C4orf22
77175	C4orf22
77176	C4orf22
77177	C4orf22
77178	C4orf22
77179	C4orf22
77180	C4orf22
77181	C4orf22
77182	C4orf22
77183	C4orf22
77190	BMP3
77191	BMP3
77192	BMP3
77195	PRKG2
77196	PRKG2
77197	PRKG2
77198	PRKG2
77199	PRKG2
77200	PRKG2
77201	PRKG2
77202	PRKG2
77203	PRKG2
77204	PRKG2
77205	PRKG2
77206	PRKG2
77207	PRKG2
77229	RASGEF1B
77230	RASGEF1B
77231	RASGEF1B
77232	RASGEF1B
77233	RASGEF1B
77234	RASGEF1B
77322	HNRNPD
77323	HNRNPD
77324	HNRNPD
77329	HNRPDL
77330	ENOPH1
77330	HNRPDL
77331	ENOPH1
77332	ENOPH1
77333	ENOPH1
77335	TMEM150C
77336	TMEM150C
77337	TMEM150C
77338	TMEM150C
77339	TMEM150C
77340	TMEM150C
77341	TMEM150C
77342	TMEM150C
77343	TMEM150C
77348	C4orf11
77349	C4orf11
77349	SCD5
77350	SCD5
77351	SCD5
77352	SCD5
77353	SCD5
77354	SCD5
77355	SCD5
77356	SCD5
77357	SCD5
77358	SCD5
77359	SCD5
77360	SCD5
77361	SCD5
77362	MIR575
77362	SCD5
77363	SCD5
77364	SCD5
77365	SCD5
77366	SCD5
77368	SEC31A
77369	SEC31A
77370	SEC31A
77371	SEC31A
77372	SEC31A
77373	SEC31A
77374	SEC31A
77375	SEC31A
77376	SEC31A
77376	LOC100499177
77377	THAP9
77377	LOC100499177
77378	THAP9
77379	LIN54
77379	THAP9
77380	LIN54
77381	LIN54
77382	LIN54
77383	LIN54
77384	LIN54
77385	LIN54
77386	LIN54
77387	LIN54
77388	LIN54
77390	COPS4
77391	COPS4
77392	COPS4
77393	COPS4
77394	COPS4
77396	PLAC8
77397	PLAC8
77398	PLAC8
77413	COQ2
77414	COQ2
77415	COQ2
77416	HPSE
77417	HPSE
77418	HPSE
77419	HPSE
77420	HPSE
77427	HELQ
77428	HELQ
77429	HELQ
77430	HELQ
77431	HELQ
77432	MRPS18C
77432	HELQ
77433	MRPS18C
77433	FAM175A
77434	FAM175A
77435	FAM175A
77440	AGPAT9
77441	AGPAT9
77442	AGPAT9
77443	AGPAT9
77444	AGPAT9
77445	AGPAT9
77446	AGPAT9
77447	AGPAT9
77536	NKX6-1
77545	CDS1
77546	CDS1
77547	CDS1
77548	CDS1
77549	CDS1
77550	CDS1
77551	CDS1
77552	CDS1
77553	WDFY3
77554	WDFY3
77555	WDFY3
77556	WDFY3
77557	WDFY3
77558	WDFY3
77559	WDFY3
77560	WDFY3
77561	WDFY3
77562	WDFY3
77563	WDFY3
77564	WDFY3
77565	WDFY3
77566	WDFY3
77567	WDFY3
77568	WDFY3
77569	WDFY3
77570	WDFY3
77571	WDFY3
77572	WDFY3
77573	WDFY3
77574	WDFY3
77575	WDFY3
77576	WDFY3
77577	WDFY3
77578	WDFY3
77579	WDFY3
77580	WDFY3
77581	WDFY3
77582	WDFY3
77583	NCRNA00247
77583	WDFY3
77584	NCRNA00247
77585	NCRNA00247
77586	NCRNA00247
77587	NCRNA00247
77634	ARHGAP24
77635	ARHGAP24
77636	ARHGAP24
77637	ARHGAP24
77638	ARHGAP24
77639	ARHGAP24
77640	ARHGAP24
77641	ARHGAP24
77642	ARHGAP24
77643	ARHGAP24
77644	ARHGAP24
77645	ARHGAP24
77646	ARHGAP24
77647	ARHGAP24
77648	ARHGAP24
77649	ARHGAP24
77650	ARHGAP24
77651	ARHGAP24
77652	ARHGAP24
77653	ARHGAP24
77654	ARHGAP24
77655	ARHGAP24
77656	ARHGAP24
77657	ARHGAP24
77658	ARHGAP24
77659	ARHGAP24
77660	ARHGAP24
77661	ARHGAP24
77662	ARHGAP24
77663	ARHGAP24
77664	ARHGAP24
77665	ARHGAP24
77666	ARHGAP24
77667	ARHGAP24
77668	ARHGAP24
77669	ARHGAP24
77670	ARHGAP24
77671	ARHGAP24
77672	ARHGAP24
77673	ARHGAP24
77674	ARHGAP24
77675	ARHGAP24
77676	ARHGAP24
77677	ARHGAP24
77678	ARHGAP24
77679	ARHGAP24
77680	ARHGAP24
77681	ARHGAP24
77682	ARHGAP24
77683	ARHGAP24
77684	ARHGAP24
77685	ARHGAP24
77686	ARHGAP24
77687	ARHGAP24
77688	MAPK10
77689	MAPK10
77690	MAPK10
77691	MAPK10
77692	MAPK10
77693	MAPK10
77694	MAPK10
77695	MAPK10
77696	MAPK10
77697	MAPK10
77698	MAPK10
77699	MAPK10
77700	MAPK10
77701	MAPK10
77702	MAPK10
77703	MAPK10
77704	MAPK10
77705	MAPK10
77706	MAPK10
77707	MAPK10
77708	MAPK10
77709	MAPK10
77710	MAPK10
77711	MAPK10
77712	MAPK10
77713	MAPK10
77714	MAPK10
77715	MAPK10
77716	MAPK10
77717	MAPK10
77718	MAPK10
77719	MAPK10
77720	MAPK10
77721	MAPK10
77722	MAPK10
77723	MAPK10
77724	MAPK10
77725	MAPK10
77726	MAPK10
77727	MAPK10
77728	MAPK10
77729	MAPK10
77730	MAPK10
77731	MAPK10
77732	MAPK10
77746	PTPN13
77747	PTPN13
77748	PTPN13
77749	PTPN13
77750	PTPN13
77751	PTPN13
77752	PTPN13
77753	PTPN13
77754	PTPN13
77755	PTPN13
77756	PTPN13
77757	PTPN13
77758	PTPN13
77759	PTPN13
77760	PTPN13
77761	PTPN13
77762	PTPN13
77763	PTPN13
77764	PTPN13
77765	PTPN13
77766	PTPN13
77767	PTPN13
77768	PTPN13
77769	SLC10A6
77770	SLC10A6
77771	SLC10A6
77774	C4orf36
77775	C4orf36
77776	C4orf36
77780	AFF1
77781	AFF1
77782	AFF1
77783	AFF1
77784	AFF1
77785	AFF1
77786	AFF1
77787	AFF1
77788	AFF1
77789	AFF1
77790	AFF1
77791	AFF1
77792	AFF1
77793	AFF1
77794	AFF1
77795	AFF1
77796	AFF1
77797	AFF1
77798	AFF1
77799	AFF1
77800	AFF1
77801	AFF1
77803	KLHL8
77804	KLHL8
77805	KLHL8
77806	KLHL8
77807	KLHL8
77808	KLHL8
77809	KLHL8
77817	HSD17B13
77818	HSD17B13
77819	HSD17B13
77820	HSD17B11
77821	HSD17B11
77822	HSD17B11
77823	HSD17B11
77824	HSD17B11
77825	HSD17B11
77826	HSD17B11
77829	NUDT9
77830	NUDT9
77831	NUDT9
77832	NUDT9
77834	SPARCL1
77835	SPARCL1
77836	SPARCL1
77837	SPARCL1
77838	SPARCL1
77839	SPARCL1
77847	DSPP
77848	DSPP
77852	DMP1
77853	DMP1
77866	IBSP
77867	IBSP
77868	IBSP
77869	MEPE
77870	MEPE
77871	MEPE
77876	HSP90AB3P
77884	SPP1
77885	SPP1
77887	PKD2
77888	PKD2
77889	PKD2
77890	PKD2
77891	PKD2
77892	PKD2
77893	PKD2
77894	PKD2
77896	ABCG2
77897	ABCG2
77898	ABCG2
77899	ABCG2
77900	ABCG2
77901	ABCG2
77902	ABCG2
77913	PPM1K
77914	PPM1K
77915	PPM1K
77924	HERC6
77925	HERC6
77926	HERC6
77927	HERC6
77928	HERC6
77929	HERC6
77930	HERC6
77931	HERC6
77932	HERC5
77933	HERC5
77934	HERC5
77935	HERC5
77936	HERC5
77937	HERC5
77939	PIGY
77946	HERC3
77947	HERC3
77948	HERC3
77949	HERC3
77950	HERC3
77951	HERC3
77952	HERC3
77953	HERC3
77954	HERC3
77955	HERC3
77956	HERC3
77956	NAP1L5
77957	HERC3
77957	FAM13AOS
77958	FAM13AOS
77959	FAM13AOS
77959	FAM13A
77960	FAM13AOS
77960	FAM13A
77961	FAM13A
77962	FAM13A
77963	FAM13A
77964	FAM13A
77965	FAM13A
77966	FAM13A
77967	FAM13A
77968	FAM13A
77969	FAM13A
77970	FAM13A
77971	FAM13A
77972	FAM13A
77973	FAM13A
77974	FAM13A
77975	FAM13A
77976	FAM13A
77977	FAM13A
77978	FAM13A
77979	FAM13A
77980	FAM13A
77981	FAM13A
77982	FAM13A
77983	FAM13A
77984	FAM13A
77985	FAM13A
77986	FAM13A
77987	FAM13A
77988	FAM13A
77989	FAM13A
77990	FAM13A
77991	FAM13A
77992	FAM13A
77998	TIGD2
78011	GPRIN3
78012	GPRIN3
78013	GPRIN3
78014	GPRIN3
78015	GPRIN3
78016	GPRIN3
78017	GPRIN3
78059	SNCA
78060	SNCA
78061	SNCA
78062	SNCA
78063	SNCA
78064	SNCA
78065	SNCA
78066	SNCA
78067	SNCA
78068	SNCA
78069	SNCA
78070	SNCA
78076	MMRN1
78077	MMRN1
78078	MMRN1
78079	MMRN1
78080	MMRN1
78081	MMRN1
78082	MMRN1
78099	FAM190A
78100	FAM190A
78101	FAM190A
78102	FAM190A
78103	FAM190A
78104	FAM190A
78105	FAM190A
78106	FAM190A
78107	FAM190A
78108	FAM190A
78109	FAM190A
78110	FAM190A
78111	FAM190A
78112	FAM190A
78113	FAM190A
78114	FAM190A
78115	FAM190A
78116	FAM190A
78117	FAM190A
78118	FAM190A
78119	FAM190A
78120	FAM190A
78121	FAM190A
78122	FAM190A
78123	FAM190A
78124	FAM190A
78125	FAM190A
78126	FAM190A
78127	FAM190A
78128	FAM190A
78129	FAM190A
78130	FAM190A
78131	FAM190A
78132	FAM190A
78133	FAM190A
78134	FAM190A
78135	FAM190A
78136	FAM190A
78137	FAM190A
78138	FAM190A
78139	FAM190A
78140	FAM190A
78141	FAM190A
78142	FAM190A
78143	FAM190A
78144	FAM190A
78145	FAM190A
78146	FAM190A
78147	FAM190A
78148	FAM190A
78149	FAM190A
78150	FAM190A
78151	FAM190A
78152	FAM190A
78153	FAM190A
78154	FAM190A
78155	FAM190A
78156	FAM190A
78157	FAM190A
78158	FAM190A
78159	FAM190A
78160	FAM190A
78161	FAM190A
78162	FAM190A
78163	FAM190A
78164	FAM190A
78165	FAM190A
78166	FAM190A
78167	FAM190A
78168	FAM190A
78169	FAM190A
78170	FAM190A
78170	TMSL3
78171	FAM190A
78172	FAM190A
78173	FAM190A
78174	FAM190A
78175	FAM190A
78176	FAM190A
78177	FAM190A
78178	FAM190A
78179	FAM190A
78180	FAM190A
78181	FAM190A
78182	FAM190A
78183	FAM190A
78184	FAM190A
78185	FAM190A
78186	FAM190A
78187	FAM190A
78188	FAM190A
78189	FAM190A
78190	FAM190A
78191	FAM190A
78192	FAM190A
78193	FAM190A
78194	FAM190A
78195	FAM190A
78196	FAM190A
78197	FAM190A
78198	FAM190A
78199	FAM190A
78200	FAM190A
78201	FAM190A
78202	FAM190A
78203	FAM190A
78204	FAM190A
78205	FAM190A
78206	FAM190A
78207	FAM190A
78208	FAM190A
78209	FAM190A
78210	FAM190A
78211	FAM190A
78212	FAM190A
78213	FAM190A
78214	FAM190A
78215	FAM190A
78216	FAM190A
78217	FAM190A
78218	FAM190A
78219	FAM190A
78220	FAM190A
78221	FAM190A
78222	FAM190A
78223	FAM190A
78224	FAM190A
78225	FAM190A
78226	FAM190A
78227	FAM190A
78228	FAM190A
78229	FAM190A
78230	FAM190A
78231	FAM190A
78232	FAM190A
78233	FAM190A
78234	FAM190A
78235	FAM190A
78236	FAM190A
78237	FAM190A
78238	FAM190A
78239	FAM190A
78240	FAM190A
78241	FAM190A
78242	FAM190A
78243	FAM190A
78244	FAM190A
78245	FAM190A
78246	FAM190A
78247	FAM190A
78317	GRID2
78318	GRID2
78319	GRID2
78320	GRID2
78321	GRID2
78322	GRID2
78323	GRID2
78324	GRID2
78325	GRID2
78326	GRID2
78327	GRID2
78328	GRID2
78329	GRID2
78330	GRID2
78331	GRID2
78332	GRID2
78333	GRID2
78334	GRID2
78335	GRID2
78336	GRID2
78337	GRID2
78338	GRID2
78339	GRID2
78340	GRID2
78341	GRID2
78342	GRID2
78343	GRID2
78344	GRID2
78345	GRID2
78346	GRID2
78347	GRID2
78348	GRID2
78349	GRID2
78350	GRID2
78351	GRID2
78352	GRID2
78353	GRID2
78354	GRID2
78355	GRID2
78356	GRID2
78357	GRID2
78358	GRID2
78359	GRID2
78360	GRID2
78361	GRID2
78362	GRID2
78363	GRID2
78364	GRID2
78365	GRID2
78366	GRID2
78367	GRID2
78368	GRID2
78369	GRID2
78370	GRID2
78371	GRID2
78372	GRID2
78373	GRID2
78374	GRID2
78375	GRID2
78376	GRID2
78377	GRID2
78378	GRID2
78379	GRID2
78380	GRID2
78381	GRID2
78382	GRID2
78383	GRID2
78384	GRID2
78385	GRID2
78386	GRID2
78387	GRID2
78388	GRID2
78389	GRID2
78390	GRID2
78391	GRID2
78392	GRID2
78393	GRID2
78394	GRID2
78395	GRID2
78396	GRID2
78397	GRID2
78398	GRID2
78399	GRID2
78400	GRID2
78401	GRID2
78402	GRID2
78403	GRID2
78404	GRID2
78405	GRID2
78406	GRID2
78407	GRID2
78408	GRID2
78409	GRID2
78410	GRID2
78411	GRID2
78412	GRID2
78413	GRID2
78414	GRID2
78415	GRID2
78416	GRID2
78417	GRID2
78418	GRID2
78419	GRID2
78420	GRID2
78421	GRID2
78422	GRID2
78423	GRID2
78424	GRID2
78425	GRID2
78426	GRID2
78427	GRID2
78428	GRID2
78429	GRID2
78430	GRID2
78431	GRID2
78432	GRID2
78433	GRID2
78434	GRID2
78435	GRID2
78436	GRID2
78437	GRID2
78438	GRID2
78439	GRID2
78440	GRID2
78441	GRID2
78442	GRID2
78443	GRID2
78444	GRID2
78445	GRID2
78446	GRID2
78447	GRID2
78448	GRID2
78449	GRID2
78450	GRID2
78451	GRID2
78452	GRID2
78453	GRID2
78454	GRID2
78455	GRID2
78456	GRID2
78457	GRID2
78458	GRID2
78459	GRID2
78460	GRID2
78461	GRID2
78462	GRID2
78463	GRID2
78464	GRID2
78469	ATOH1
78470	ATOH1
78507	SMARCAD1
78508	SMARCAD1
78509	SMARCAD1
78510	SMARCAD1
78511	SMARCAD1
78512	SMARCAD1
78513	SMARCAD1
78514	SMARCAD1
78515	SMARCAD1
78516	SMARCAD1
78516	HPGDS
